Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.882030487060547,247918400
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.477384567260742,211064400
2015-10-12,28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.35922622680664,121868800
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.40239143371582,132197200
2015-10-14,27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,25.04336929321289,177849600
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.418306350708008,150694000
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,25.231975555419922,156930400
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.388765335083008,119036800
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.852317810058594,195871200
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.85004425048828,167180800
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.24542999267578,166616400
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,27.05892562866211,237467600
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.195444107055664,265335200
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,26.029556274414062,279537600
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,27.102102279663086,342205600
2015-10-29,29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.388416290283203,204909200
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.15436553955078,197461200
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.536117553710938,128813200
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.851970672607422,182076000
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.722442626953125,179544400
2015-11-05,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.594648361206055,158210800
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.62660026550293,132169200
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.514774322509766,135485600
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.647598266601562,236511600
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.496980667114258,180872000
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.40798568725586,130102400
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.636646270751953,183249600
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,26.056547164916992,152426800
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.944721221923828,110467600
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.766265869140625,186698800
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,27.10629653930664,173183200
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.224958419799805,137148400
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,26.871238708496094,129930000
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,27.129114151000977,171212800
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,26.935134887695312,85553200
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.884929656982422,52185600
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.996753692626953,156721200
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.777673721313477,139409600
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.5357666015625,133546400
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.28931427001953,166278000
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,27.16334342956543,231108000
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.9921875,128336800
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.98078155517578,137238000
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.385156631469727,185445600
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.510671615600586,116850800
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.828338623046875,187544800
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.668590545654297,257274800
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.21446418762207,213292400
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.40843391418457,224954000
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.8698787689209,179091200
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,24.19666290283203,385813200
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.493331909179688,190362400
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.470516204833984,131157600
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.785438537597656,130629600
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,24.653079986572266,54281600
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.3769474029541,106816800
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.815099716186523,123724800
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.491056442260742,100855200
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,24.020950317382812,163649200
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,24.041484832763672,270597600
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.439023971557617,223164000
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,22.98032569885254,273829600
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,22.010452270507812,324377600
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,22.1268367767334,283192000
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.485122680664062,198957600
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.811450958251953,196616800
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.22496223449707,249758400
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,22.711048126220703,252680400
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,22.16562843322754,319335600
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,22.058380126953125,212350800
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,22.088045120239258,289337600
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,21.976224899291992,208646000
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,23.144634246826172,263202000
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,22.69278907775879,207178000
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.818300247192383,300308000
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.318988800048828,533478800
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,21.471893310546875,222715200
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,22.213552474975586,257666000
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,22.005887985229492,163774000
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.56089210510254,149428800
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,21.987628936767578,183857200
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.164302825927734,185886800
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.57233238220215,185672400
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.799489974975586,216085600
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.794897079467773,177324800
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.62969970703125,169374400
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.498912811279297,200298800
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.56545639038086,161405600
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,22.173484802246094,196231600
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.513057708740234,179452800
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.08629035949707,156084000
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.010000228881836,22.035812377929688,141496800
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.22854232788086,137123200
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.72606658935547,127770400
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,22.04958724975586,145022800
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.201019287109375,110330800
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,22.235431671142578,115964400
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.184953689575195,140865200
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,23.066024780273438,201628400
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.116500854492188,132678400
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.28858184814453,147822800
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.635042190551758,184220400
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.373476028442383,143315600
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.18074607849121,126247600
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,23.20139503479004,108806800
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,23.212860107421875,134054400
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.462963104248047,109632800
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.522611618041992,100304400
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,23.99526596069336,160270800
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.314197540283203,153214000
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.275196075439453,137682800
2016-03-18,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.302722930908203,176820800
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.300430297851562,142010800
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.486278533935547,129777600
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.35090446472168,102814000
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.245363235473633,104532000
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.135231018066406,77645600
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.70655059814453,124760400
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.137897491455078,182404400
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,25.007118225097656,103553600
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.236560821533203,103496000
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.49583625793457,149424800
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,25.195266723632812,106314800
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.459125518798828,105616400
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,24.903865814208984,127207600
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,24.931400299072266,94326800
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,25.013999938964844,117630000
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.339811325073242,108929200
